wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0502.wav|basta o sindicato de moda ler os detalhes do comércio  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0139.wav|daniel é quem tem que detectar todo o luxo do veículo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0207.wav|por que meu filho morreu desta forma   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bradesco/wav16/bia0058.wav|o funcionário deve inserir ou passar o cartão na máquina e informar:|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0651.wav|preencherem as vagas que haviam sumido da televisão  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0119.wav|eu levei um tombo  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0439.wav|convidei renata para ir ao baile comigo  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0311.wav|milhões de litros foram jogados fora  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1767.wav|o exercício era contra o lance  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0139.wav|o conteúdo da tv diz que a agência nacional de segurança  , no caso de segurança pública  , aprova o ataque  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0547.wav|eu entrei num táxi e o condutor não me olhou  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0649.wav|você tem o cnpj  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1084.wav|o clima do ártico é bom para o evento  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/digitos/wav16/digitos0031.wav|três oito três seis  , seis oito oito três  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogacao_2ent/wav16/interrogacao_2ent0063.wav|como a maioria considera a situação da secretaria superior a do plenário  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/fraseologia_bdn/wav16/fraseologia_bdn0136.wav|o valor da transferência estará disponível no próximo dia útil na conta do favorecido  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/horas/wav16/horas0138.wav|zero minuto e zero segundo  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0059.wav|ainda duvida se é absurdo  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1347.wav|foi um ato covarde  , mas ocuparam  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/interrogativas/wav16/interrogativas0027.wav|o que os europeus pretendem com o euro  ?|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_qu/wav16/interrogativas_qu0078.wav|de que valem essas sanções  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0480.wav|gaspar trevisan leonardi  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogacao_2ent/wav16/interrogacao_2ent0022.wav|a aprovação da parceria política entre ricardo e fernando \pa deverá ser dada pelos brasileiros ou pelos articulistas  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0118.wav|daniela de brito bezerra de menezes  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1233.wav|esperam  , esperam  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0425.wav|adriane rabelo paz  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0968.wav|santiago  , chile  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2019.wav|no site de desenvolvimento sustentável  , mostrará o número de acessos  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/interrogativas/wav16/interrogativas0010.wav|de quê  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1444.wav|alexandre admitiu o consumo de drogas  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/nomes_isolados/wav16/nomes_isolados0226.wav|elisângela  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0116.wav|esse carro bebe  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1505.wav|moram  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/acp/wav16/acp0087.wav|usuário excluído  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/sul_america/wav16/seguro_saude0010.wav|qual especialidade médica você deseja  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0463.wav|édson josé silva teles sardinha  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0060.wav|alguém lembra se eu fui  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/nomes/wav16/nomes0055.wav|luiz roberto de andrade cardoso  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0540.wav|thaís de toledo quadros  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0365.wav|avenida ayrton senna  , iguatu  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1196.wav|revelado esquema para pessoas físicas e jurídicas  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0391.wav|tem mais chance de acertar quem disser: todas as opções acima  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/fraseologia_bdn/wav16/fraseologia_bdn0222.wav|saldos da conta  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1466.wav|casamento  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0081.wav|você deseja adicionar algum outro telefone para contato  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0108.wav|100 mil e 100 reais  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas/wav16/interrogativas0384.wav|com tomografia por emissão de pósitrons   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0149.wav|não poderei tomar banho porque meu chuveiro está quebrado  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0555.wav|keila farias batista  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/siglas/wav16/siglas0032.wav|delta  , delta  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/freqpalavras/wav16/freqpalavras0188.wav|recentemente  , a polícia militar aumentou as ações com tráfico de drogas  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_demoKami_v20232.wav|pode repetir o telefone  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/enderecos/wav16/enderecos0052.wav|guaratinguetá  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1898.wav|divulgou seu sucesso nas rádios  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0239.wav|os smartphones lg têm tecnologia de ponta  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ofertas/wav16/ofertas0051.wav|quer ganhar um sorteio novinho em folha  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/enderecos_revisados/wav16/enderecos_revisados0445.wav|artéria arquiteto benedito manoel monteiro  , b-9  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1387.wav|é melhor possuir um cartão à mão quando se apresentar a um chinês  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0615.wav|a emissora realiza sorteios duas vezes por dia  , desde o início  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1311.wav|a luta se deu de modo que foram ao chão em duas rodadas  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/quantias/wav16/quantias0167.wav|4 milhões  , 189 mil  , 127 reais  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1523.wav|joão cândido chegou logo a seguir  , em segundo lugar  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/fraseologia_bdn/wav16/fraseologia_bdn0240.wav|total disponível  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0659.wav|então o tráfego francês nunca será como na califórnia  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0998.wav|a vigilância sanitária tem a cultura do sigilo  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/telemar/wav16/telemar0202.wav|apagado ou danificado  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0692.wav|melina ítalo castilho henrique de forti  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/quantias/wav16/quantias0091.wav|5 mil e 9 reais  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/--bia_googleAssistant/wav16/bia_googleAssistant0239.wav|como baixar o app bradesco dia&noite  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0102.wav|ibovespa indica que o bndes tem o poder  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1079.wav|como a refinaria de passadena  , na segunda etapa  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bia04/wav16/bia040006.wav|a fase logo após a proclamação  , ficou conhecida como república velha  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0161.wav|sua mulher  , no exterior  , foi vista após o jogo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/sul_america/wav16/seguro_auto0004.wav|motocicletas e veículos adaptados para portadores de limitação física  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0403.wav|como é possível   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0942.wav|do dia do sorteio até por volta das 17h  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0307.wav|a avaliação  , acabar ou cobrar   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0232.wav|na zona oeste  , na costa  , em pleno verão  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/informatica/wav16/informatica0160.wav|usuário  , arroba  , uol  , ponto côm  , ponto br  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica2184.wav|esclareceu sobre a vitória por 3 a 0 nos pênaltis  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/pg/wav16/pg0001.wav|esta é a sua chance de ficar em dia  !|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/nomes_isolados/wav16/nomes_isolados0074.wav|tatiana  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0463.wav|nossa clientela é formada por senhoras interessadas em revender as mercadorias  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0191.wav|tá bom tá  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0649.wav|qual mesmo a política econômica em curso   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0235.wav|rua contorno ataulfo  , autoestrada  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1476.wav|lixo acumulado causou estragos na capital  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0702.wav|contá-las e vê-las escrituradas no livro caixa  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1008.wav|israel vestido de preto oficialmente  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1060.wav|já tem frango com laranja em grande número das panelas  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/nomes/wav16/nomes0410.wav|fernanda gabriela salvador  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/sessao_inicial/wav16/sessao_inicial0009.wav|sou uma inteligência artificial que evolui informando e ajudando as pessoas diariamente  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0074.wav|mês de novembro  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1007.wav|momento em que revelou a guerra dos estranhos  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0272.wav|danielle cavalcante mota  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0020.wav|sintetiza o sinal de fala utilizando trechos de fala natural previamente gravados por um locutor  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0223.wav|érika simões de vasconcelos  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0380.wav|tem o mesmo sangue da vó  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0074.wav|foi desconfortável   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/fraseologia_bdn/wav16/fraseologia_bdn0257.wav|verifique a posição correta do cartão no painel de instruções  , ou consulte sua agência  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0890.wav|ribeirão pires  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0547.wav|a insatisfação dos funcionários pode degenerar em desordem ainda maior  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/freqpalavras/wav16/freqpalavras0032.wav|dessa forma  , foi o dia final em são silvestre para os que não podem neste domingo que vem  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec_old/wav16/aec0100.wav|2009  ?|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/pame/wav16/pame0440.wav|alfredo dos anjos de morais  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0536.wav|aquela cena do filme 3d saiu no facebook  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes1030.wav|rizzo martinez sabino  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1761.wav|rodovia do álcool  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/termos_bancarios/wav16/termos_bancarios0145.wav|implica em multa e encargos calculados a partir da data contábil e incluídos na sua próxima fatura mensal  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/bia_googleAssistant/wav16/bia_googleAssistant0536.wav|espero que esteja tudo bem com você  !|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0305.wav|só anunciará os internautas que mandaram um recado  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1689.wav|conquistou o rio grande do sul para o grupo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/textofala/wav16/textofala0030.wav|as principais características são listadas a seguir: dispõe de vozes masculina e feminina  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/telemar/wav16/telemar0150.wav|par primário:|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/telemar/wav16/telemar0028.wav|residencial compartilhado  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/ibm/wav16/ibm_charlesMilho_expressivo0001.wav|meus algoritmos me dizem: mano  , senta e pedala  !|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1818.wav|exames que estavam além da idéia de monitorar a saúde  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/bia_googleAssistant/wav16/bia_googleAssistant0108.wav|qual é o seu trabalho  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2165.wav|é a mesma dos que fazem parte da ong  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1106.wav|aquecer  , fritar  , para irdes ao subsídio  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1184.wav|ele obedece ao palácio rio branco  , na manhã deste dia 8  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/nomes/wav16/nomes0110.wav|marcos antónio da silva martins  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0419.wav|e aí perguntaram pro pinto: erramos  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1395.wav|tentam vender um produto de luxo no novo golpe do metrô  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0007.wav|com ou sem algema  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0251.wav|como o governo deve monitorar todos os emails   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0680.wav|esses resultados foram negativos   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0201.wav|por que houve tanta insatisfação  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0447.wav|camila regina claudia priscila sacco  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/textofala/wav16/textofala0058.wav|confere flexibilidade ao sistema  , pois permite alterar as mensagens facilmente de acordo com a necessidade do provedor  , através do software  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0338.wav|leonardo rafael gustavo conte  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1395.wav|parque municipal desenhista artur bernardes freire  , í 20  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/eletropaulo/wav16/eletropaulo0024.wav|informamos que sua solicitação está dentro do prazo previsto para execução  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1035.wav|o discurso de encerramento foi brilhante  .|carlos|neutro
